Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
28623,0,29,0,69,-10,09,1448,02,0,00,0,00,539,35,0,00,0,00
28640,0,29,0,78,-10,00,662,21,0,00,0,00,551,63,0,00,0,00
28656,0,29,0,78,-10,00,662,21,0,00,0,00,562,69,0,00,0,00
28673,0,29,0,69,-10,09,1448,02,0,00,0,00,651,22,0,00,0,00
28689,0,29,0,69,-10,09,1448,02,0,00,0,00,730,90,0,00,0,00
28705,0,29,0,69,-10,09,1448,02,0,00,0,00,802,61,0,00,0,00
28721,0,29,0,69,-10,09,1448,02,0,00,0,00,867,15,0,00,0,00
28737,0,29,0,69,-10,09,1448,02,0,00,0,00,925,24,0,00,0,00
28754,0,29,0,69,-10,09,1448,02,0,00,0,00,977,52,0,00,0,00
28770,0,20,0,69,-10,09,1448,02,0,00,0,00,1024,57,0,00,0,00
28786,0,20,0,69,-10,00,288,34,0,00,0,00,950,94,0,00,0,00
28802,0,20,0,78,-10,00,662,21,0,00,0,00,922,07,0,00,0,00
28818,0,20,0,78,-10,09,1061,84,0,00,0,00,936,05,0,00,0,00
28834,0,29,0,69,-10,09,1448,02,0,00,0,00,987,25,0,00,0,00
28850,0,29,0,69,-10,09,1448,02,0,00,0,00,1033,32,0,00,0,00
28866,0,29,0,69,-10,09,1448,02,0,00,0,00,1074,79,0,00,0,00
28882,0,29,0,69,-10,09,1448,02,0,00,0,00,1112,11,0,00,0,00
28898,0,20,0,69,-10,09,1448,02,0,00,0,00,1145,70,0,00,0,00
28914,0,29,0,69,-10,09,1448,02,0,00,0,00,1175,94,0,00,0,00
28930,0,29,0,69,-10,09,1448,02,0,00,0,00,1203,14,0,00,0,00
28946,0,29,0,78,-10,00,662,21,0,00,0,00,1149,05,0,00,0,00
28962,0,29,0,78,-10,00,662,21,0,00,0,00,1100,37,0,00,0,00
28978,0,20,0,59,-10,00,-598,39,0,00,0,00,930,49,0,00,0,00
28994,0,20,0,59,-10,00,-598,39,0,00,0,00,777,60,0,00,0,00
29010,0,20,0,59,-10,00,-598,39,0,00,0,00,640,00,0,00,0,00
29026,0,20,0,59,-9,90,-273,72,0,00,0,00,548,63,0,00,0,00
29042,0,20,0,69,-9,90,84,30,0,00,0,00,502,20,0,00,0,00
29058,0,20,0,59,-10,00,-598,39,0,00,0,00,392,14,0,00,0,00
29090,0,29,0,69,-10,09,1448,02,0,00,0,00,497,73,0,00,0,00
29106,0,29,0,69,-10,09,1448,02,0,00,0,00,592,75,0,00,0,00
29122,0,29,0,59,-10,00,-598,39,0,00,0,00,473,64,0,00,0,00
29138,0,29,0,59,-10,00,-598,39,0,00,0,00,366,44,0,00,0,00
29154,0,29,0,59,-10,00,-598,39,0,00,0,00,269,95,0,00,0,00
29170,0,29,0,59,-10,00,-598,39,0,00,0,00,183,12,0,00,0,00
29186,0,20,0,78,-10,00,662,21,0,00,0,00,231,03,0,00,0,00
29202,0,20,0,78,-10,00,662,21,0,00,0,00,274,15,0,00,0,00
29218,0,29,0,69,-9,90,84,30,0,00,0,00,255,16,0,00,0,00
29234,0,29,0,69,-10,09,1448,02,0,00,0,00,374,45,0,00,0,00
29250,0,29,0,69,-10,09,1448,02,0,00,0,00,481,80,0,00,0,00
29266,0,29,0,69,-10,09,1448,02,0,00,0,00,578,43,0,00,0,00
29282,0,29,0,69,-10,09,1448,02,0,00,0,00,665,38,0,00,0,00
29298,0,29,0,78,-10,00,662,21,0,00,0,00,665,07,0,00,0,00
29314,0,29,0,78,-10,00,662,21,0,00,0,00,664,78,0,00,0,00
29330,0,29,0,59,-10,00,-598,39,0,00,0,00,538,46,0,00,0,00
29346,0,29,0,59,-10,00,-598,39,0,00,0,00,424,78,0,00,0,00
29362,0,29,0,69,-10,09,1448,02,0,00,0,00,527,10,0,00,0,00
29378,0,29,0,69,-10,09,1448,02,0,00,0,00,619,19,0,00,0,00
29394,0,20,0,69,-10,09,1448,02,0,00,0,00,702,08,0,00,0,00
29410,0,20,0,69,-10,09,1448,02,0,00,0,00,776,67,0,00,0,00
29426,0,29,0,69,-10,09,1448,02,0,00,0,00,843,80,0,00,0,00
29442,0,29,0,69,-10,09,1448,02,0,00,0,00,904,23,0,00,0,00
29458,0,29,0,69,-10,09,1448,02,0,00,0,00,958,60,0,00,0,00
29490,0,29,0,78,-10,00,662,21,0,00,0,00,928,96,0,00,0,00
29506,0,29,0,78,-10,29,1433,07,0,00,0,00,979,38,0,00,0,00
29522,0,29,0,78,-10,29,1433,07,0,00,0,00,1024,75,0,00,0,00
29538,0,29,0,78,-10,29,1433,07,0,00,0,00,1065,58,0,00,0,00
29554,0,29,0,78,-10,29,1433,07,0,00,0,00,1102,33,0,00,0,00
29570,0,29,0,69,-10,09,1448,02,0,00,0,00,1136,90,0,00,0,00
29587,0,29,0,69,-10,09,1448,02,0,00,0,00,1168,01,0,00,0,00
29608,0,29,0,69,-10,09,1448,02,0,00,0,00,1196,01,0,00,0,00
29624,0,29,0,69,-10,29,1605,96,0,00,0,00,1237,00,0,00,0,00
29641,0,20,0,78,-10,29,1433,07,0,00,0,00,1256,61,0,00,0,00
29658,0,20,0,78,-10,29,1433,07,0,00,0,00,1274,26,0,00,0,00
29674,0,29,0,78,-10,29,1433,07,0,00,0,00,1290,14,0,00,0,00
29691,0,29,0,69,-9,90,84,30,0,00,0,00,1169,56,0,00,0,00
29707,0,29,0,69,-9,90,84,30,0,00,0,00,1061,03,0,00,0,00
29724,0,29,0,69,-10,09,1448,02,0,00,0,00,1099,73,0,00,0,00
29741,0,29,0,69,-10,09,1448,02,0,00,0,00,1134,56,0,00,0,00
29757,0,29,0,69,-9,90,84,30,0,00,0,00,1029,53,0,00,0,00
29775,0,29,0,69,-10,09,1448,02,0,00,0,00,1071,38,0,00,0,00
29791,0,29,0,69,-10,09,1448,02,0,00,0,00,1109,04,0,00,0,00
29807,0,29,0,69,-10,09,1448,02,0,00,0,00,1142,94,0,00,0,00
29824,0,29,0,69,-10,09,1448,02,0,00,0,00,1173,45,0,00,0,00
29841,0,29,0,69,-10,09,1448,02,0,00,0,00,1200,90,0,00,0,00
29857,0,29,0,69,-10,09,1448,02,0,00,0,00,1225,62,0,00,0,00
29874,0,29,0,69,-10,09,1448,02,0,00,0,00,1247,86,0,00,0,00
29890,0,29,0,69,-10,09,1448,02,0,00,0,00,1267,87,0,00,0,00
29906,0,20,0,69,-10,09,1448,02,0,00,0,00,1285,89,0,00,0,00
29922,0,20,0,69,-10,09,1448,02,0,00,0,00,1302,10,0,00,0,00
29938,0,20,0,69,-10,09,1448,02,0,00,0,00,1316,69,0,00,0,00
29954,0,20,0,69,-10,00,288,34,0,00,0,00,1213,86,0,00,0,00
29970,0,29,0,59,-10,00,-598,39,0,00,0,00,1032,63,0,00,0,00
29986,0,29,0,59,-10,09,-1143,99,0,00,0,00,814,97,0,00,0,00
30002,0,20,0,69,-10,09,1448,02,0,00,0,00,878,27,0,00,0,00
30018,0,20,0,69,-10,09,1448,02,0,00,0,00,935,25,0,00,0,00
30034,0,20,0,69,-10,09,1448,02,0,00,0,00,986,52,0,00,0,00
30050,0,20,0,59,-10,00,-598,39,0,00,0,00,828,03,0,00,0,00
30066,0,20,0,59,-10,00,-598,39,0,00,0,00,685,39,0,00,0,00
30082,0,20,0,59,-10,00,-598,39,0,00,0,00,557,01,0,00,0,00
30098,0,29,0,59,-10,00,-598,39,0,00,0,00,441,47,0,00,0,00
30114,0,29,0,59,-10,00,-598,39,0,00,0,00,337,48,0,00,0,00
30130,0,29,0,59,-10,00,-598,39,0,00,0,00,243,90,0,00,0,00
30146,0,20,0,78,-10,00,662,21,0,00,0,00,285,73,0,00,0,00
30162,0,20,0,78,-10,00,662,21,0,00,0,00,323,38,0,00,0,00
30178,0,20,0,59,-10,00,-598,39,0,00,0,00,231,20,0,00,0,00
30194,0,20,0,59,-10,09,-1143,99,0,00,0,00,93,68,0,00,0,00
30211,0,29,0,69,-10,09,1448,02,0,00,0,00,229,11,0,00,0,00
30242,0,29,0,69,-10,09,1448,02,0,00,0,00,351,00,0,00,0,00
30258,0,29,0,78,-10,58,1544,65,0,00,0,00,470,37,0,00,0,00
30274,0,29,0,78,-10,58,1544,65,0,00,0,00,577,80,0,00,0,00
30298,0,29,0,78,-10,58,1544,65,0,00,0,00,674,48,0,00,0,00
30328,0,20,0,69,-10,09,1448,02,0,00,0,00,751,83,0,00,0,00
30346,0,20,0,69,-10,00,288,34,0,00,0,00,705,49,0,00,0,00
30362,0,29,0,59,-10,00,-598,39,0,00,0,00,575,10,0,00,0,00
30377,0,29,0,59,-9,90,-273,72,0,00,0,00,490,22,0,00,0,00
30393,0,29,0,49,-9,90,-482,74,0,00,0,00,392,92,0,00,0,00
30409,0,29,0,69,-9,90,84,30,0,00,0,00,362,06,0,00,0,00
30424,0,29,0,69,-9,90,84,30,0,00,0,00,334,28,0,00,0,00
30441,0,29,0,59,-10,00,-598,39,0,00,0,00,241,02,0,00,0,00
30458,0,29,0,59,-10,00,-598,39,0,00,0,00,157,07,0,00,0,00
30475,0,29,0,59,-10,00,-598,39,0,00,0,00,81,53,0,00,0,00
30491,0,29,0,59,-10,00,-598,39,0,00,0,00,13,54,0,00,0,00
30508,0,20,0,69,-9,90,84,30,0,00,0,00,20,61,0,00,0,00
30524,0,20,0,69,-9,90,84,30,0,00,0,00,26,98,0,00,0,00
30541,0,20,0,69,-9,90,84,30,0,00,0,00,32,71,0,00,0,00
30557,0,20,0,69,-10,09,1448,02,0,00,0,00,174,24,0,00,0,00
30574,0,29,0,69,-10,09,1448,02,0,00,0,00,301,62,0,00,0,00
30591,0,29,0,78,-10,00,662,21,0,00,0,00,337,68,0,00,0,00
30608,0,29,0,78,-10,00,662,21,0,00,0,00,370,13,0,00,0,00
30624,0,20,0,59,-10,00,-598,39,0,00,0,00,273,28,0,00,0,00
30646,0,20,0,59,-10,09,-1143,99,0,00,0,00,131,55,0,00,0,00
30662,0,20,0,69,-10,09,1448,02,0,00,0,00,263,20,0,00,0,00
30678,0,20,0,69,-10,09,1448,02,0,00,0,00,381,68,0,00,0,00
30698,0,20,0,69,-10,09,1448,02,0,00,0,00,488,31,0,00,0,00
30715,0,29,0,59,-10,00,-598,39,0,00,0,00,379,64,0,00,0,00
30732,0,29,0,59,-10,00,-598,39,0,00,0,00,281,84,0,00,0,00
30751,0,29,0,59,-10,00,-598,39,0,00,0,00,193,82,0,00,0,00
30771,0,29,0,69,-10,09,1448,02,0,00,0,00,319,24,0,00,0,00
30788,0,20,0,69,-10,09,1448,02,0,00,0,00,432,11,0,00,0,00
30808,0,20,0,69,-10,09,1448,02,0,00,0,00,533,70,0,00,0,00
30824,0,20,0,69,-10,00,288,34,0,00,0,00,509,17,0,00,0,00
30841,0,29,0,59,-10,00,-598,39,0,00,0,00,398,41,0,00,0,00
30858,0,29,0,78,-10,00,662,21,0,00,0,00,424,79,0,00,0,00
30876,0,29,0,78,-10,00,662,21,0,00,0,00,448,53,0,00,0,00
30892,0,29,0,69,-10,09,1448,02,0,00,0,00,548,48,0,00,0,00
30908,0,29,0,69,-10,09,1448,02,0,00,0,00,638,44,0,00,0,00
30924,0,20,0,69,-10,09,1448,02,0,00,0,00,719,39,0,00,0,00
30941,0,20,0,69,-10,09,1448,02,0,00,0,00,792,26,0,00,0,00
30958,0,20,0,59,-10,00,-598,39,0,00,0,00,653,19,0,00,0,00
30977,0,20,0,69,-10,09,1448,02,0,00,0,00,732,67,0,00,0,00
30994,0,29,0,69,-10,09,1448,02,0,00,0,00,804,21,0,00,0,00
31010,0,29,0,69,-10,09,1448,02,0,00,0,00,868,59,0,00,0,00
31025,0,29,0,69,-10,09,1448,02,0,00,0,00,926,53,0,00,0,00
31041,0,29,0,69,-10,09,1448,02,0,00,0,00,978,68,0,00,0,00
31060,0,29,0,69,-10,09,1448,02,0,00,0,00,1025,61,0,00,0,00
31080,0,20,0,69,-10,09,1448,02,0,00,0,00,1067,85,0,00,0,00
31097,0,20,0,69,-10,00,288,34,0,00,0,00,989,90,0,00,0,00
31117,0,29,0,59,-10,00,-598,39,0,00,0,00,831,07,0,00,0,00
31135,0,20,0,78,-10,00,662,21,0,00,0,00,814,19,0,00,0,00
31151,0,20,0,78,-10,00,662,21,0,00,0,00,798,99,0,00,0,00
31168,0,29,0,78,-10,00,662,21,0,00,0,00,785,31,0,00,0,00
31184,0,29,0,78,-10,00,662,21,0,00,0,00,773,00,0,00,0,00
31200,0,29,0,78,-10,00,662,21,0,00,0,00,761,92,0,00,0,00
31216,0,29,0,78,-10,00,662,21,0,00,0,00,751,95,0,00,0,00
31231,0,29,0,59,-10,00,-598,39,0,00,0,00,616,92,0,00,0,00
31248,0,29,0,59,-10,00,-598,39,0,00,0,00,495,39,0,00,0,00
31264,0,29,0,59,-10,00,-598,39,0,00,0,00,386,01,0,00,0,00
31282,0,29,0,69,-10,09,1448,02,0,00,0,00,492,21,0,00,0,00
31299,0,29,0,69,-10,09,1448,02,0,00,0,00,587,79,0,00,0,00
31315,0,29,0,59,-10,00,-598,39,0,00,0,00,469,17,0,00,0,00
31331,0,29,0,59,-10,00,-598,39,0,00,0,00,362,41,0,00,0,00
31348,0,29,0,69,-10,09,1448,02,0,00,0,00,470,97,0,00,0,00
31363,0,29,0,69,-10,00,288,34,0,00,0,00,452,71,0,00,0,00
31378,0,29,0,59,-10,00,-598,39,0,00,0,00,347,60,0,00,0,00
31393,0,29,0,59,-10,09,-1143,99,0,00,0,00,198,44,0,00,0,00
31408,0,20,0,69,-10,09,1448,02,0,00,0,00,323,40,0,00,0,00
31424,0,20,0,69,-10,00,288,34,0,00,0,00,319,89,0,00,0,00
31441,0,29,0,59,-10,00,-598,39,0,00,0,00,228,07,0,00,0,00
31457,0,29,0,59,-9,90,-273,72,0,00,0,00,177,89,0,00,0,00
31478,0,29,0,69,-9,90,84,30,0,00,0,00,168,53,0,00,0,00
31493,0,29,0,69,-10,09,1448,02,0,00,0,00,296,48,0,00,0,00
31508,0,29,0,69,-10,09,1448,02,0,00,0,00,411,63,0,00,0,00
31525,0,29,0,69,-10,09,1448,02,0,00,0,00,515,27,0,00,0,00
31542,0,29,0,69,-10,09,1448,02,0,00,0,00,608,54,0,00,0,00
31558,0,20,0,69,-10,09,1448,02,0,00,0,00,692,49,0,00,0,00
31575,0,20,0,69,-10,00,288,34,0,00,0,00,652,08,0,00,0,00
31602,0,29,0,59,-10,00,-598,39,0,00,0,00,527,03,0,00,0,00
31618,0,29,0,59,-10,00,-598,39,0,00,0,00,414,49,0,00,0,00
31634,0,29,0,59,-9,90,-273,72,0,00,0,00,345,67,0,00,0,00
31650,0,20,0,69,-9,90,84,30,0,00,0,00,319,53,0,00,0,00
31666,0,20,0,69,-10,09,1448,02,0,00,0,00,432,38,0,00,0,00
31682,0,29,0,69,-10,09,1448,02,0,00,0,00,533,94,0,00,0,00
31698,0,29,0,78,-10,00,662,21,0,00,0,00,546,77,0,00,0,00
31714,0,29,0,78,-10,00,662,21,0,00,0,00,558,31,0,00,0,00
31730,0,29,0,69,-10,09,1448,02,0,00,0,00,647,28,0,00,0,00
31746,0,29,0,69,-10,09,1448,02,0,00,0,00,727,36,0,00,0,00
31763,0,29,0,69,-9,90,84,30,0,00,0,00,663,05,0,00,0,00
31791,0,20,0,69,-9,90,84,30,0,00,0,00,605,18,0,00,0,00
31808,0,29,0,69,-9,90,84,30,0,00,0,00,553,09,0,00,0,00
31825,0,29,0,59,-10,00,-598,39,0,00,0,00,437,94,0,00,0,00
31841,0,29,0,59,-10,00,-598,39,0,00,0,00,334,31,0,00,0,00
31857,0,29,0,59,-10,00,-598,39,0,00,0,00,241,04,0,00,0,00
31874,0,29,0,59,-10,00,-598,39,0,00,0,00,157,09,0,00,0,00
31890,0,29,0,78,-10,00,662,21,0,00,0,00,207,61,0,00,0,00
31906,0,29,0,78,-10,09,1061,84,0,00,0,00,293,03,0,00,0,00
31922,0,29,0,69,-10,09,1448,02,0,00,0,00,408,53,0,00,0,00
31938,0,29,0,78,-10,00,662,21,0,00,0,00,433,90,0,00,0,00
31954,0,20,0,78,-10,00,662,21,0,00,0,00,456,73,0,00,0,00
31970,0,20,0,78,-10,00,662,21,0,00,0,00,477,28,0,00,0,00
31986,0,29,0,78,-10,00,662,21,0,00,0,00,495,77,0,00,0,00
32002,0,20,0,59,-9,80,-167,79,0,00,0,00,429,41,0,00,0,00
32018,0,20,0,59,-9,80,-167,79,0,00,0,00,369,69,0,00,0,00
32034,0,20,0,59,-9,80,-167,79,0,00,0,00,315,95,0,00,0,00
32050,0,20,0,59,-9,80,-167,79,0,00,0,00,267,57,0,00,0,00
32066,0,29,0,69,-10,09,1448,02,0,00,0,00,385,62,0,00,0,00
32082,0,29,0,69,-10,09,1448,02,0,00,0,00,491,86,0,00,0,00
32098,0,29,0,69,-9,90,84,30,0,00,0,00,451,10,0,00,0,00
